site_id,plot_id,ptx_stem,ptx_date_token,ptx_date,object_id,x_tls,y_tls,height_tls,area_tls,radius_m,radius_source,n_points,valid_object,object_confidence,temporal_confidence,transform_confidence,boundary_confidence_mode,source_file,source_version,variant,label_variant,run_dir,metrics_csv,tree_inventory_csv,fuels_raster,dtm_raster,chm_raster,input_ptx,Unnamed: 0,perimeter_tls,compactness,elongation,bbox_minx,bbox_miny,bbox_maxx,bbox_maxy,dedup_keep,dedup_reason,x_als,y_als,x_naip,y_naip,row,col
calaveras-big-trees,CATCU_0009_20250615_1,CATCU_0009_20250615_1,20250615,2025-06-15,11,1.2457893177533,-3.02641102504574,2.999,4.467,1.1924304011484246,observed,28094,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/Shrubs/CATCU_0009_20250615_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/metrics/CATCU_0009_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/Inventory/CATCU_0009_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/Fuels/CATCU_0009_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/dtm/CATCU_0009_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/chm/CATCU_0009_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0009_20250615_1.ptx,11,7.492261176330041,1.0000000000000002,,1.2457893177533,-3.02641102504574,1.2457893177533,-3.02641102504574,True,,743359.2514699961,4237894.848471887,743359.33623239,4237893.774121379,47.70979770086706,58.22705398336984
calaveras-big-trees,CATCU_0009_20250615_1,CATCU_0009_20250615_1,20250615,2025-06-15,12,-5.59380949647159,-12.4350666774092,2.265,0.766,0.4937867685720059,observed,617,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/Shrubs/CATCU_0009_20250615_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/metrics/CATCU_0009_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/Inventory/CATCU_0009_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/Fuels/CATCU_0009_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/dtm/CATCU_0009_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/original/CATCU_0009_20250615_1/chm/CATCU_0009_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0009_20250615_1.ptx,12,3.1025537691713136,1.0000000000000002,,-5.59380949647159,-12.4350666774092,-5.59380949647159,-12.4350666774092,True,,743369.5719132951,4237889.483084275,743369.6566063003,4237888.408704558,56.65215906780213,75.42767716711387
calaveras-big-trees,CATCU_0009_20250615_1,CATCU_0009_20250615_1,20250615,2025-06-15,4,-8.25818349421453,11.7360697988012,0.881,0.184,0.2420103697319961,observed,144,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Shrubs/CATCU_0009_20250615_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/metrics/CATCU_0009_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Inventory/CATCU_0009_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Fuels/CATCU_0009_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/dtm/CATCU_0009_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/chm/CATCU_0009_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0009_20250615_1.ptx,1,1.5205959992851776,1.0,,-8.25818349421453,11.7360697988012,-8.25818349421453,11.7360697988012,True,,743346.0669500746,4237883.256834542,743346.1516228556,4237882.182449377,71.02925103809685,36.25270475936122
calaveras-big-trees,CATCU_0009_20250615_1,CATCU_0009_20250615_1,20250615,2025-06-15,6,5.75916117422709,11.264598581088,1.707,2.119,0.8212786669720896,observed,854,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Shrubs/CATCU_0009_20250615_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/metrics/CATCU_0009_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Inventory/CATCU_0009_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Fuels/CATCU_0009_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/dtm/CATCU_0009_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/chm/CATCU_0009_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0009_20250615_1.ptx,2,5.16024605341907,1.0000000000000002,,5.75916117422709,11.264598581088,5.75916117422709,11.264598581088,True,,743344.4490777778,4237897.188083922,743344.5338879533,4237896.113754473,47.81040921155363,33.55647992226295
calaveras-big-trees,CATCU_0009_20250615_1,CATCU_0009_20250615_1,20250615,2025-06-15,13,-3.77664885915251,6.23654805032868,0.614,0.199,0.2516816786152189,observed,568,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Shrubs/CATCU_0009_20250615_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/metrics/CATCU_0009_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Inventory/CATCU_0009_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Fuels/CATCU_0009_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/dtm/CATCU_0009_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/chm/CATCU_0009_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0009_20250615_1.ptx,3,1.5813626251614383,1.0,,-3.77664885915251,6.23654805032868,-3.77664885915251,6.23654805032868,True,,743350.8387241487,4237888.505612203,743350.9234395496,4237887.431243698,62.281260502524674,44.20573258283548
calaveras-big-trees,CATCU_0009_20250615_1,CATCU_0009_20250615_1,20250615,2025-06-15,16,-0.260977907466458,5.10301142329984,0.765,0.083,0.1625414425715935,observed,267,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Shrubs/CATCU_0009_20250615_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/metrics/CATCU_0009_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Inventory/CATCU_0009_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Fuels/CATCU_0009_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/dtm/CATCU_0009_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/chm/CATCU_0009_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0009_20250615_1.ptx,4,1.0212780037736109,1.0000000000000002,,-0.260977907466458,5.10301142329984,-0.260977907466458,5.10301142329984,True,,743351.4368926714,4237892.150549917,743351.52164228,4237891.076195162,56.20634139701724,45.202737133484334
calaveras-big-trees,CATCU_0009_20250615_1,CATCU_0009_20250615_1,20250615,2025-06-15,17,13.5482569807538,5.15977659793573,1.211,0.855,0.5216847253726536,observed,357,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Shrubs/CATCU_0009_20250615_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/metrics/CATCU_0009_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Inventory/CATCU_0009_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Fuels/CATCU_0009_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/dtm/CATCU_0009_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/chm/CATCU_0009_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0009_20250615_1.ptx,5,3.2778418014414745,1.0000000000000002,,13.5482569807538,5.15977659793573,13.5482569807538,5.15977659793573,True,,743349.3276268335,4237905.797517891,743349.412511929,4237904.723218109,33.46130315028131,41.68751988187432
calaveras-big-trees,CATCU_0009_20250615_1,CATCU_0009_20250615_1,20250615,2025-06-15,19,1.74382077713732,3.75390846407861,0.454,0.24,0.2763953195770683,observed,2669,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Shrubs/CATCU_0009_20250615_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/metrics/CATCU_0009_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Inventory/CATCU_0009_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Fuels/CATCU_0009_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/dtm/CATCU_0009_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/chm/CATCU_0009_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0009_20250615_1.ptx,6,1.7366430109398423,1.0,,1.74382077713732,3.75390846407861,1.74382077713732,3.75390846407861,True,,743352.4728532924,4237894.333476902,743352.5576222376,4237893.259129833,52.56811694428325,46.929370396072045
calaveras-big-trees,CATCU_0009_20250615_1,CATCU_0009_20250615_1,20250615,2025-06-15,21,4.66668480302233,2.60060621573515,0.597,1.192,0.6159751491181105,observed,2965,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Shrubs/CATCU_0009_20250615_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/metrics/CATCU_0009_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Inventory/CATCU_0009_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Fuels/CATCU_0009_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/dtm/CATCU_0009_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/chm/CATCU_0009_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0009_20250615_1.ptx,7,3.8702860065266655,1.0000000000000002,,4.66668480302233,2.60060621573515,4.66668480302233,2.60060621573515,True,,743353.1787041967,4237897.395148394,743353.2635015303,4237896.32081271,47.465312150307,48.10583588387817
calaveras-big-trees,CATCU_0009_20250615_1,CATCU_0009_20250615_1,20250615,2025-06-15,23,-5.28284592589335,1.75498115370928,0.368,0.205,0.2554476984975145,observed,652,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Shrubs/CATCU_0009_20250615_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/metrics/CATCU_0009_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Inventory/CATCU_0009_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Fuels/CATCU_0009_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/dtm/CATCU_0009_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/chm/CATCU_0009_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0009_20250615_1.ptx,8,1.605025225952424,1.0,,-5.28284592589335,1.75498115370928,-5.28284592589335,1.75498115370928,True,,743355.4941622205,4237887.682103828,743355.5788617551,4237886.607728364,63.653786059468985,51.96476959181018
calaveras-big-trees,CATCU_0009_20250615_1,CATCU_0009_20250615_1,20250615,2025-06-15,26,-8.78307499856987,1.23284305532411,0.608,0.201,0.2529432488186667,observed,205,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Shrubs/CATCU_0009_20250615_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/metrics/CATCU_0009_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Inventory/CATCU_0009_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Fuels/CATCU_0009_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/dtm/CATCU_0009_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/chm/CATCU_0009_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0009_20250615_1.ptx,9,1.5892893045277168,1.0,,-8.78307499856987,1.23284305532411,-8.78307499856987,1.23284305532411,True,,743356.5308754557,4237884.298450433,743356.615540537,4237883.224060927,69.29323178902268,53.692567561753094
calaveras-big-trees,CATCU_0009_20250615_1,CATCU_0009_20250615_1,20250615,2025-06-15,27,-0.782480286581874,1.248095363484,1.182,1.638,0.7220745069375106,observed,60852,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Shrubs/CATCU_0009_20250615_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/metrics/CATCU_0009_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Inventory/CATCU_0009_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Fuels/CATCU_0009_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/dtm/CATCU_0009_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/chm/CATCU_0009_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0009_20250615_1.ptx,10,4.536927932678712,0.9999999999999998,,-0.782480286581874,1.248095363484,-0.782480286581874,1.248095363484,True,,743355.3262779872,4237892.207653719,743355.411021536,4237891.133296058,56.111173236742616,51.685035893460736
calaveras-big-trees,CATCU_0009_20250615_1,CATCU_0009_20250615_1,20250615,2025-06-15,28,8.08131519838269,0.30036927582327,0.44,0.064,0.1427299292922217,observed,383,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Shrubs/CATCU_0009_20250615_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/metrics/CATCU_0009_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Inventory/CATCU_0009_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Fuels/CATCU_0009_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/dtm/CATCU_0009_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/chm/CATCU_0009_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0009_20250615_1.ptx,11,0.8967985946236686,1.0,,8.08131519838269,0.30036927582327,8.08131519838269,0.30036927582327,True,,743354.9455612774,4237901.113529539,743355.0303915406,4237900.0392069435,41.26798842754215,51.05065256776288
calaveras-big-trees,CATCU_0009_20250615_1,CATCU_0009_20250615_1,20250615,2025-06-15,29,-3.24002448907569,-0.258723535718816,0.675,0.235,0.2735010479928565,observed,2477,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Shrubs/CATCU_0009_20250615_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/metrics/CATCU_0009_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Inventory/CATCU_0009_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Fuels/CATCU_0009_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/dtm/CATCU_0009_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/chm/CATCU_0009_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0009_20250615_1.ptx,12,1.718457766246935,1.0,,-3.24002448907569,-0.258723535718816,-3.24002448907569,-0.258723535718816,True,,743357.1816465213,4237890.001382267,743357.2663655982,4237888.927014502,59.78830916341394,54.77727599698119
calaveras-big-trees,CATCU_0009_20250615_1,CATCU_0009_20250615_1,20250615,2025-06-15,31,-7.7839909685164,-2.73561203771787,0.058,0.206,0.2560699837034026,observed,171,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Shrubs/CATCU_0009_20250615_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/metrics/CATCU_0009_20250615_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Inventory/CATCU_0009_20250615_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/Fuels/CATCU_0009_20250615_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/dtm/CATCU_0009_20250615_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/calaveras-big-trees/sprint3/revised/CATCU_0009_20250615_1/chm/CATCU_0009_20250615_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/calaveras-big-trees/CATCU_0009_20250615_1.ptx,13,1.6089351592149352,1.0000000000000002,,-7.7839909685164,-2.73561203771787,-7.7839909685164,-2.73561203771787,True,,743360.3064530112,4237885.876072211,743360.3911269206,4237884.801685835,66.6638569412753,59.985211534425616
